"354160105","KOSZALIN","2017","12","20",8.0,"",2.5,"",-1.3,"",5.4,"",96.6,"",1027.6,"",1032.0,"",.0,"",2.1,""
"354160105","KOSZALIN","2017","12","21",7.9,"",4.4,"",4.2,"",7.9,"",96.1,"",1020.7,"",1025.0,"",.2,"",.3,""
"354160105","KOSZALIN","2017","12","22",6.3,"",5.5,"",5.0,"",7.7,"",87.9,"",1020.8,"",1025.1,"",.0,"",.8,""
"354160105","KOSZALIN","2017","12","23",8.0,"",8.4,"",6.4,"",8.8,"",91.3,"",1012.1,"",1016.4,"",.9,"",1.0,""
"354160105","KOSZALIN","2017","12","24",8.0,"",8.3,"",8.1,"",9.9,"",91.8,"",1006.2,"",1010.4,"",7.8,"",2.5,""
"354160105","KOSZALIN","2017","12","25",8.0,"",6.3,"",8.2,"",9.6,"",87.6,"",1006.4,"",1010.6,"",1.2,"",.0,""
"354160105","KOSZALIN","2017","12","26",6.5,"",3.9,"",5.9,"",7.1,"",76.4,"",996.9,"",1001.1,"",.0,"",.0,""
"354160105","KOSZALIN","2017","12","27",4.6,"",3.8,"",2.9,"",6.2,"",83.0,"",989.8,"",994.0,"",.0,"",.0,""
"354160105","KOSZALIN","2017","12","28",8.0,"",2.8,"",2.5,"",6.8,"",93.3,"",986.4,"",990.6,"",8.9,"",2.8,""
"354160105","KOSZALIN","2017","12","29",7.0,"",3.3,"",2.4,"",6.3,"",87.1,"",998.2,"",1002.4,"",.0,"",.0,""
"354160105","KOSZALIN","2017","12","30",5.1,"",4.1,"",.1,"",5.0,"",81.6,"",998.1,"",1002.4,"",.0,"",1.8,""
"354160105","KOSZALIN","2017","12","31",8.0,"",4.4,"",5.1,"",7.9,"",88.8,"",994.5,"",998.7,"",1.4,"",.0,""
"354160115","USTKA","2017","12","01",7.1,"",10.4,"",4.9,"",7.3,"",83.9,"",1008.0,"",1009.4,"",2.2,"",.6,""
"354160115","USTKA","2017","12","02",5.9,"",4.8,"",3.4,"",6.3,"",80.9,"",1020.9,"",1022.4,"",.8,"",.0,""
"354160115","USTKA","2017","12","03",4.3,"",6.0,"",1.1,"",5.6,"",84.4,"",1016.1,"",1017.6,"",.2,"",3.0,""
"354160115","USTKA","2017","12","04",3.3,"",8.8,"",4.7,"",6.9,"",80.8,"",1012.4,"",1013.8,"",.0,"",.0,""
"354160115","USTKA","2017","12","05",6.4,"",8.0,"",5.9,"",8.3,"",88.1,"",1016.1,"",1017.5,"",2.3,"",.7,""
"354160115","USTKA","2017","12","06",8.0,"",10.4,"",7.0,"",9.5,"",94.9,"",1013.1,"",1014.5,"",10.5,"",1.8,""
"354160115","USTKA","2017","12","07",7.9,"",7.8,"",6.5,"",7.6,"",78.3,"",1007.9,"",1009.3,"",.0,"",2.6,""
"354160115","USTKA","2017","12","08",7.0,"",6.0,"",4.1,"",7.4,"",90.1,"",997.3,"",998.7,"",5.1,"",4.5,""
"354160115","USTKA","2017","12","09",7.5,"",6.1,"",1.7,"",6.0,"",86.8,"",998.8,"",1000.2,"",2.8,"",3.6,""
"354160115","USTKA","2017","12","10",7.1,"",5.1,"",1.1,"",5.2,"",78.8,"",994.3,"",995.7,"",.0,"",.0,""
"354160115","USTKA","2017","12","11",7.5,"",2.8,"",1.7,"",6.2,"",89.0,"",986.0,"",987.4,"",.4,"",4.0,""
"354160115","USTKA","2017","12","12",7.9,"",6.5,"",4.9,"",7.7,"",88.5,"",990.9,"",992.3,"",2.6,"",1.4,""
"354160115","USTKA","2017","12","13",5.6,"",6.8,"",2.4,"",5.5,"",76.6,"",1005.0,"",1006.4,"",.0,"",.0,""
"354160115","USTKA","2017","12","14",7.5,"",6.8,"",3.1,"",6.0,"",78.8,"",986.4,"",987.8,"",.8,"",.3,""
"354160115","USTKA","2017","12","15",6.0,"",4.4,"",2.4,"",6.1,"",83.6,"",992.7,"",994.1,"",.0,"",.1,""
"354160115","USTKA","2017","12","16",7.0,"",4.3,"",1.8,"",6.5,"",93.3,"",1000.3,"",1001.7,"",.8,"",1.0,""
"354160115","USTKA","2017","12","17",7.0,"",3.1,"",-.3,"",5.8,"",97.1,"",1013.9,"",1015.4,"",.0,"",.0,""
"354160115","USTKA","2017","12","18",5.4,"",3.4,"",-.3,"",5.4,"",90.1,"",1024.3,"",1025.8,"",.0,"",.0,""
"354160115","USTKA","2017","12","19",8.0,"",3.3,"",-1.0,"",5.4,"",93.6,"",1027.2,"",1028.7,"",.3,"",.0,""
"354160115","USTKA","2017","12","20",8.0,"",3.6,"",-1.7,"",5.3,"",97.9,"",1030.1,"",1031.6,"",.0,"",1.2,""
"354160115","USTKA","2017","12","21",6.6,"",6.6,"",4.1,"",7.8,"",94.9,"",1022.1,"",1023.6,"",.1,"",.0,""
"354160115","USTKA","2017","12","22",4.6,"",7.8,"",5.1,"",7.9,"",89.3,"",1022.1,"",1023.6,"",.0,"",2.9,""
"354160115","USTKA","2017","12","23",7.9,"",10.9,"",6.0,"",8.8,"",94.1,"",1012.5,"",1013.9,"",3.9,"",.3,""
"354160115","USTKA","2017","12","24",8.0,"",11.0,"",7.0,"",9.4,"",93.6,"",1006.6,"",1008.0,"",4.8,"",2.0,""
"354160115","USTKA","2017","12","25",7.8,"",8.9,"",7.6,"",9.4,"",89.8,"",1007.6,"",1009.0,"",1.6,"",.0,""
"354160115","USTKA","2017","12","26",7.1,"",5.6,"",6.1,"",7.1,"",75.8,"",999.2,"",1000.6,"",.0,"",.0,""
"354160115","USTKA","2017","12","27",3.5,"",4.4,"",3.4,"",6.3,"",81.5,"",993.0,"",994.4,"",.0,"",.0,""
"354160115","USTKA","2017","12","28",8.0,"",2.8,"",3.0,"",7.1,"",93.4,"",988.9,"",990.3,"",7.4,"",2.6,""
"354160115","USTKA","2017","12","29",7.0,"",4.9,"",3.1,"",6.7,"",87.9,"",1000.2,"",1001.6,"",.5,"",.0,""
"354160115","USTKA","2017","12","30",3.3,"",5.0,"",.8,"",5.2,"",80.8,"",1001.4,"",1002.9,"",.0,"",1.9,""
"354160115","USTKA","2017","12","31",7.9,"",5.9,"",4.7,"",7.6,"",88.1,"",996.5,"",997.9,"",1.2,"",.0,""
"354170120","£EBA","2017","12","01",7.4,"",4.9,"",4.6,"",7.3,"",85.8,"",1008.1,"",1008.5,"",1.6,"",.3,""
"354170120","£EBA","2017","12","02",5.6,"",4.0,"",3.0,"",6.2,"",82.0,"",1021.9,"",1022.3,"",1.2,"",.0,""
"354170120","£EBA","2017","12","03",4.6,"",7.9,"",1.0,"",5.4,"",83.0,"",1017.2,"",1017.6,"",.1,"",1.9,""
"354170120","£EBA","2017","12","04",4.4,"",4.1,"",4.0,"",6.6,"",81.8,"",1012.8,"",1013.2,"",.0,"",.0,""
"354170120","£EBA","2017","12","05",6.5,"",8.1,"",5.3,"",8.2,"",90.6,"",1016.3,"",1016.7,"",1.5,"",4.0,""
"354170120","£EBA","2017","12","06",8.0,"",10.1,"",7.2,"",9.9,"",97.5,"",1013.0,"",1013.4,"",8.6,"",1.5,""
"354170120","£EBA","2017","12","07",7.9,"",10.5,"",6.2,"",7.7,"",81.3,"",1008.6,"",1009.0,"",.0,"",1.8,""
"354170120","£EBA","2017","12","08",7.1,"",8.0,"",4.2,"",7.5,"",91.6,"",998.2,"",998.6,"",4.0,"",4.3,""
"354170120","£EBA","2017","12","09",7.0,"",8.9,"",1.4,"",5.8,"",86.9,"",999.8,"",1000.2,"",2.2,"",8.7,""
"354170120","£EBA","2017","12","10",5.1,"",6.9,"",.6,"",5.3,"",82.8,"",995.8,"",996.2,"",.0,"",.0,""
"354170120","£EBA","2017","12","11",7.3,"",3.5,"",1.4,"",6.2,"",90.4,"",987.7,"",988.1,"",.0,"",2.5,""
"354170120","£EBA","2017","12","12",7.8,"",8.4,"",4.5,"",7.7,"",90.9,"",991.8,"",992.2,"",2.3,"",3.4,""
"354170120","£EBA","2017","12","13",5.1,"",9.1,"",2.1,"",5.6,"",78.5,"",1006.3,"",1006.7,"",.0,"",.0,""
"354170120","£EBA","2017","12","14",7.8,"",8.6,"",2.7,"",6.0,"",80.3,"",988.0,"",988.4,"",.1,"",.5,""
"354170120","£EBA","2017","12","15",6.6,"",5.9,"",1.9,"",6.1,"",86.6,"",993.7,"",994.1,"",.0,"",.0,""
"354170120","£EBA","2017","12","16",7.0,"",5.5,"",1.4,"",6.3,"",93.6,"",1001.3,"",1001.7,"",.3,"",.2,""
"354170120","£EBA","2017","12","17",6.8,"",3.3,"",-.8,"",5.7,"",97.9,"",1015.0,"",1015.4,"",.0,"",.0,""
"354170120","£EBA","2017","12","18",5.6,"",3.0,"",-2.0,"",5.1,"",96.0,"",1025.5,"",1026.0,"",.0,"",.0,""
"354170120","£EBA","2017","12","19",7.8,"",2.9,"",-.8,"",5.4,"",93.4,"",1028.5,"",1029.0,"",.0,"",.0,""
"354170120","£EBA","2017","12","20",8.0,"",4.0,"",-2.0,"",5.2,"",97.5,"",1031.3,"",1031.8,"",.0,"",2.2,""
"354170120","£EBA","2017","12","21",8.0,"",4.8,"",3.1,"",7.5,"",98.1,"",1022.7,"",1023.1,"",.1,"",.0,""
"354170120","£EBA","2017","12","22",5.5,"",5.9,"",5.1,"",7.8,"",88.3,"",1022.2,"",1022.6,"",.0,"",3.0,""
"354170120","£EBA","2017","12","23",7.9,"",11.6,"",5.8,"",8.9,"",96.6,"",1012.2,"",1012.6,"",6.9,"",.0,""
"354170120","£EBA","2017","12","24",8.0,"",13.8,"",7.2,"",9.6,"",94.6,"",1006.0,"",1006.4,"",6.8,"",5.8,""
"354170120","£EBA","2017","12","25",7.8,"",11.4,"",7.3,"",9.5,"",92.8,"",1007.8,"",1008.2,"",1.8,"",.0,""
"354170120","£EBA","2017","12","26",7.0,"",7.3,"",5.8,"",7.3,"",79.1,"",1000.3,"",1000.7,"",.0,"",.0,""
"354170120","£EBA","2017","12","27",4.8,"",4.6,"",3.1,"",6.4,"",83.8,"",994.6,"",995.0,"",.0,"",.0,""
"354170120","£EBA","2017","12","28",7.3,"",2.8,"",2.9,"",7.1,"",95.0,"",990.0,"",990.4,"",8.0,"",2.1,""
"354170120","£EBA","2017","12","29",6.9,"",6.9,"",3.0,"",6.9,"",91.0,"",1001.1,"",1001.5,"",.5,"",.0,""
"354170120","£EBA","2017","12","30",4.0,"",6.1,"",.6,"",5.2,"",81.4,"",1003.3,"",1003.7,"",.0,"",1.7,""
"354170120","£EBA","2017","12","31",7.6,"",4.8,"",3.2,"",7.1,"",91.1,"",997.8,"",998.2,"",.9,"",.0,""
"354170125","L BORK","2017","12","01",.0,"8",3.3,"",3.4,"",7.4,"",95.4,"",1003.1,"",1008.0,"",9.4,"",1.8,""
"354170125","L BORK","2017","12","02",.0,"8",2.6,"",1.7,"",6.5,"",94.3,"",1017.4,"",1022.4,"",.1,"",.0,""
"354170125","L BORK","2017","12","03",.0,"8",4.1,"",.7,"",5.4,"",84.6,"",1013.1,"",1018.1,"",.1,"",3.1,""
"354170125","L BORK","2017","12","04",.0,"8",2.5,"",1.7,"",6.5,"",93.8,"",1008.3,"",1013.2,"",.1,"",.0,""
"354170125","L BORK","2017","12","05",.0,"8",5.0,"",3.6,"",7.9,"",98.0,"",1012.0,"",1016.9,"",3.1,"",9.4,""
"354170125","L BORK","2017","12","06",.0,"8",7.6,"",7.4,"",9.9,"",96.4,"",1008.7,"",1013.6,"",18.4,"",7.3,""
"354170125","L BORK","2017","12","07",.0,"8",6.4,"",6.6,"",7.8,"",79.5,"",1004.6,"",1009.5,"",.0,"",1.9,""
"354170125","L BORK","2017","12","08",.0,"8",4.8,"",4.3,"",7.4,"",89.3,"",994.1,"",998.9,"",2.3,"",1.6,""
"354170125","L BORK","2017","12","09",.0,"8",5.1,"",1.3,"",5.8,"",85.5,"",995.9,"",1000.8,"",.0,"",5.6,""
"354170125","L BORK","2017","12","10",.0,"8",4.0,"",.6,"",5.4,"",84.1,"",991.7,"",996.6,"",.0,"",.0,""
"354170125","L BORK","2017","12","11",.0,"8",2.4,"",2.1,"",6.5,"",90.5,"",983.3,"",988.1,"",.2,"",2.0,""
"354170125","L BORK","2017","12","12",.0,"8",5.9,"",5.3,"",7.8,"",87.8,"",987.9,"",992.7,"",.4,"",1.9,""
"354170125","L BORK","2017","12","13",.0,"8",5.6,"",1.8,"",5.7,"",81.8,"",1002.3,"",1007.2,"",.0,"",.0,""
"354170125","L BORK","2017","12","14",.0,"8",5.4,"",2.8,"",6.0,"",79.3,"",984.1,"",989.0,"",.3,"",.1,""
"354170125","L BORK","2017","12","15",.0,"8",3.5,"",2.1,"",5.9,"",83.6,"",989.5,"",994.4,"",.0,"",.0,""
"354170125","L BORK","2017","12","16",.0,"8",3.4,"",1.6,"",6.3,"",92.6,"",997.0,"",1001.9,"",.0,"",.0,""
"354170125","L BORK","2017","12","17",.0,"8",1.8,"",-.4,"",5.8,"",97.9,"",1010.4,"",1015.4,"",.0,"",.0,""
"354170125","L BORK","2017","12","18",.0,"8",1.8,"",-2.7,"",5.0,"",98.6,"",1021.0,"",1026.1,"",.0,"",.0,""
"354170125","L BORK","2017","12","19",.0,"8",1.5,"",-.9,"",5.4,"",94.1,"",1023.8,"",1028.9,"",.0,"",.0,""
"354170125","L BORK","2017","12","20",.0,"8",2.3,"",-2.5,"",5.1,"",99.6,"",1026.6,"",1031.7,"",.0,"",1.4,""
"354170125","L BORK","2017","12","21",.0,"8",3.4,"",2.9,"",7.5,"",99.3,"",1018.2,"",1023.2,"",1.8,"",.4,""
"354170125","L BORK","2017","12","22",.0,"8",5.4,"",4.8,"",7.6,"",89.0,"",1017.6,"",1022.5,"",.1,"",4.0,""
"354170125","L BORK","2017","12","23",.0,"8",7.8,"",6.3,"",9.2,"",95.5,"",1008.1,"",1013.0,"",10.5,"",.6,""
"354170125","L BORK","2017","12","24",.0,"8",10.0,"",8.3,"",10.0,"",91.5,"",1002.0,"",1006.8,"",7.5,"",6.4,""
"354170125","L BORK","2017","12","25",.0,"8",7.6,"",7.9,"",9.9,"",93.4,"",1003.8,"",1008.6,"",4.1,"",.2,""
"354170125","L BORK","2017","12","26",.0,"8",4.1,"",5.9,"",7.3,"",78.1,"",996.1,"",1000.9,"",.0,"",.1,""
"354170125","L BORK","2017","12","27",.0,"8",2.8,"",3.1,"",6.4,"",83.5,"",990.4,"",995.2,"",.0,"",.0,""
"354170125","L BORK","2017","12","28",.0,"8",1.6,"",2.7,"",7.1,"",95.1,"",985.5,"",990.3,"",8.7,"",3.2,""
"354170125","L BORK","2017","12","29",.0,"8",3.5,"",2.9,"",6.8,"",90.5,"",996.9,"",1001.8,"",.1,"",.0,""
"354170125","L BORK","2017","12","30",.0,"8",3.4,"",.8,"",5.2,"",81.0,"",999.1,"",1004.0,"",.0,"",2.3,""
"354170125","L BORK","2017","12","31",.0,"8",2.9,"",3.3,"",7.3,"",93.6,"",993.5,"",998.3,"",.1,"",.0,""
"354180135","HEL","2017","12","01",7.1,"",5.0,"",4.0,"",7.4,"",90.9,"",1006.0,"",1006.4,"",3.0,"",2.0,""
"354180135","HEL","2017","12","02",3.1,"",4.4,"",2.8,"",6.4,"",85.9,"",1021.8,"",1022.2,"",.0,"",.0,""
"354180135","HEL","2017","12","03",3.6,"",5.5,"",1.4,"",5.4,"",80.1,"",1018.1,"",1018.5,"",.0,"",1.7,""
"354180135","HEL","2017","12","04",6.4,"",5.0,"",3.8,"",6.6,"",83.3,"",1011.9,"",1012.3,"",.0,"",.0,""
"354180135","HEL","2017","12","05",5.5,"",6.6,"",5.0,"",7.7,"",87.8,"",1015.6,"",1016.0,"",.1,"",3.0,""
"354180135","HEL","2017","12","06",8.0,"",7.1,"",7.3,"",9.6,"",94.1,"",1011.9,"",1012.3,"",5.3,"",3.3,""
"354180135","HEL","2017","12","07",7.8,"",7.0,"",6.7,"",8.0,"",81.0,"",1009.0,"",1009.4,"",.0,"",.7,""
"354180135","HEL","2017","12","08",6.4,"",6.1,"",5.2,"",7.3,"",82.3,"",999.0,"",999.4,"",.0,"",.8,""
"354180135","HEL","2017","12","09",6.5,"",6.8,"",2.2,"",5.6,"",78.8,"",1000.9,"",1001.3,"",.0,"",.5,""
"354180135","HEL","2017","12","10",5.3,"",6.3,"",1.9,"",5.4,"",77.1,"",997.2,"",997.6,"",.0,"",.2,""
"354180135","HEL","2017","12","11",7.9,"",5.5,"",3.2,"",6.7,"",86.6,"",989.2,"",989.6,"",.3,"",.4,""
"354180135","HEL","2017","12","12",7.8,"",7.3,"",5.8,"",7.7,"",83.4,"",992.5,"",992.9,"",.2,"",.1,""
"354180135","HEL","2017","12","13",3.6,"",7.3,"",2.5,"",5.8,"",79.3,"",1007.5,"",1007.9,"",.0,"",.0,""
"354180135","HEL","2017","12","14",7.1,"",6.8,"",3.0,"",6.1,"",80.8,"",990.1,"",990.5,"",.1,"",.0,""
"354180135","HEL","2017","12","15",4.4,"",4.6,"",2.4,"",6.1,"",83.1,"",994.5,"",994.9,"",.0,"",.0,""
"354180135","HEL","2017","12","16",6.3,"",4.1,"",2.3,"",6.2,"",85.9,"",1001.6,"",1002.0,"",.0,"",.0,""
"354180135","HEL","2017","12","17",3.4,"",3.3,"",.7,"",5.8,"",89.9,"",1014.8,"",1015.2,"",.0,"",.0,""
"354180135","HEL","2017","12","18",2.1,"",2.4,"",-1.6,"",5.2,"",94.5,"",1025.4,"",1025.8,"",.0,"",.0,""
"354180135","HEL","2017","12","19",4.9,"",3.4,"",.4,"",5.4,"",85.9,"",1028.3,"",1028.7,"",.0,"",.0,""
"354180135","HEL","2017","12","20",5.5,"",2.6,"",.2,"",5.7,"",92.4,"",1030.8,"",1031.2,"",.0,"",2.3,""
"354180135","HEL","2017","12","21",7.6,"",5.3,"",3.0,"",7.2,"",95.1,"",1022.1,"",1022.5,"",1.1,"",.1,""
"354180135","HEL","2017","12","22",5.9,"",6.0,"",4.7,"",7.4,"",86.0,"",1020.9,"",1021.3,"",.0,"",.6,""
"354180135","HEL","2017","12","23",7.4,"",8.3,"",5.9,"",8.7,"",93.0,"",1010.8,"",1011.2,"",4.9,"",.1,""
"354180135","HEL","2017","12","24",7.9,"",9.4,"",7.8,"",9.4,"",88.9,"",1004.5,"",1004.9,"",5.1,"",3.0,""
"354180135","HEL","2017","12","25",7.8,"",6.4,"",7.5,"",9.4,"",90.5,"",1007.7,"",1008.1,"",.8,"",.0,""
"354180135","HEL","2017","12","26",6.3,"",4.8,"",5.6,"",7.5,"",82.1,"",1001.3,"",1001.7,"",.0,"",.0,""
"354180135","HEL","2017","12","27",3.5,"",4.8,"",3.7,"",6.8,"",85.9,"",996.0,"",996.4,"",.0,"",.0,""
"354180135","HEL","2017","12","28",6.8,"",3.3,"",4.4,"",7.8,"",93.1,"",990.3,"",990.7,"",7.1,"",2.1,""
"354180135","HEL","2017","12","29",7.1,"",5.1,"",3.5,"",6.8,"",86.6,"",1001.4,"",1001.8,"",.0,"",.0,""
"354180135","HEL","2017","12","30",4.3,"",6.1,"",1.7,"",5.6,"",80.1,"",1005.2,"",1005.6,"",.0,"",1.7,""
"354180135","HEL","2017","12","31",7.6,"",5.5,"",3.1,"",7.0,"",91.3,"",998.5,"",998.9,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","01",7.1,"",6.1,"",4.0,"",7.4,"",91.0,"",1005.2,"",1006.3,"",2.6,"",.2,""
"354180155","GDA—SK-åWIBNO","2017","12","02",3.0,"",2.4,"",.6,"",6.1,"",95.9,"",1021.4,"",1022.5,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","03",3.6,"",4.5,"",-.3,"",5.3,"",88.8,"",1018.1,"",1019.2,"",.0,"",1.4,""
"354180155","GDA—SK-åWIBNO","2017","12","04",6.6,"",4.8,"",2.5,"",6.4,"",87.8,"",1011.3,"",1012.4,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","05",5.5,"",4.0,"",2.6,"",7.0,"",93.6,"",1015.4,"",1016.5,"",.0,"",1.9,""
"354180155","GDA—SK-åWIBNO","2017","12","06",8.0,"",5.8,"",7.4,"",9.5,"",92.6,"",1011.8,"",1012.9,"",.7,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","07",6.9,"",5.5,"",6.4,"",7.8,"",81.1,"",1008.9,"",1010.0,"",.0,"",.5,""
"354180155","GDA—SK-åWIBNO","2017","12","08",5.8,"",4.5,"",3.9,"",7.1,"",88.4,"",998.9,"",1000.0,"",.3,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","09",6.3,"",5.3,"",1.0,"",5.5,"",83.9,"",1000.9,"",1002.0,"",.0,"",.7,""
"354180155","GDA—SK-åWIBNO","2017","12","10",5.8,"",5.3,"",.7,"",5.6,"",86.6,"",996.9,"",998.0,"",.0,"",.7,""
"354180155","GDA—SK-åWIBNO","2017","12","11",7.3,"",5.5,"",1.9,"",6.5,"",91.6,"",988.6,"",989.7,"",.4,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","12",7.4,"",7.0,"",5.3,"",7.5,"",83.5,"",992.4,"",993.5,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","13",2.8,"",6.1,"",1.4,"",5.6,"",83.3,"",1007.5,"",1008.6,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","14",6.6,"",7.0,"",1.8,"",6.1,"",86.5,"",990.1,"",991.2,"",.1,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","15",3.5,"",4.1,"",.9,"",5.9,"",91.0,"",994.2,"",995.3,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","16",6.3,"",2.8,"",.3,"",6.0,"",94.5,"",1001.2,"",1002.3,"",.6,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","17",2.8,"",2.3,"",-1.1,"",5.3,"",93.8,"",1014.2,"",1015.3,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","18",6.0,"",2.6,"",-3.6,"",4.6,"",97.0,"",1025.0,"",1026.2,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","19",5.8,"",2.1,"",-2.7,"",5.0,"",97.4,"",1027.7,"",1028.9,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","20",5.6,"",2.3,"",-.7,"",5.7,"",96.6,"",1030.2,"",1031.4,"",.0,"",2.1,""
"354180155","GDA—SK-åWIBNO","2017","12","21",7.8,"",4.6,"",1.6,"",6.6,"",95.4,"",1021.8,"",1022.9,"",3.1,"",2.5,""
"354180155","GDA—SK-åWIBNO","2017","12","22",5.5,"",4.9,"",4.4,"",7.2,"",85.9,"",1020.4,"",1021.5,"",.0,"",.3,""
"354180155","GDA—SK-åWIBNO","2017","12","23",6.9,"",6.6,"",5.6,"",8.4,"",91.6,"",1011.0,"",1012.1,"",4.1,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","24",7.6,"",8.1,"",8.7,"",9.6,"",86.0,"",1004.4,"",1005.5,"",3.7,"",1.0,""
"354180155","GDA—SK-åWIBNO","2017","12","25",7.5,"",5.9,"",8.4,"",9.7,"",88.3,"",1007.7,"",1008.8,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","26",6.5,"",4.8,"",5.0,"",7.3,"",83.8,"",1001.1,"",1002.2,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","27",3.1,"",4.9,"",2.5,"",6.6,"",90.3,"",995.5,"",996.6,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","28",6.9,"",4.1,"",3.8,"",7.7,"",95.3,"",989.6,"",990.7,"",4.1,"",.4,""
"354180155","GDA—SK-åWIBNO","2017","12","29",7.4,"",3.5,"",2.4,"",6.6,"",91.8,"",1001.1,"",1002.2,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2017","12","30",3.6,"",5.8,"",.7,"",5.5,"",85.6,"",1004.9,"",1006.0,"",.0,"",1.1,""
"354180155","GDA—SK-åWIBNO","2017","12","31",7.6,"",4.9,"",2.2,"",6.7,"",93.4,"",998.2,"",999.3,"",.1,"",.0,""
"354190160","ELBL•G-MILEJEWO","2017","12","01",7.4,"",3.8,"",1.3,"",6.5,"",97.3,"",983.0,"",1005.9,"",11.3,"",5.1,""
"354190160","ELBL•G-MILEJEWO","2017","12","02",6.6,"",4.1,"",.0,"",6.0,"",98.5,"",999.4,"",1022.8,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2017","12","03",5.9,"",7.1,"",-1.3,"",5.2,"",93.0,"",996.5,"",1020.0,"",.0,"",2.2,""
"354190160","ELBL•G-MILEJEWO","2017","12","04",6.9,"",5.1,"",.9,"",6.1,"",93.5,"",989.2,"",1012.3,"",.9,"",1.5,""
"354190160","ELBL•G-MILEJEWO","2017","12","05",7.3,"",5.8,"",1.4,"",6.7,"",98.0,"",993.7,"",1016.9,"",2.2,"",15.5,""
"354190160","ELBL•G-MILEJEWO","2017","12","06",8.0,"",5.9,"",5.6,"",9.0,"",99.3,"",990.1,"",1012.8,"",16.3,"",4.1,""
"354190160","ELBL•G-MILEJEWO","2017","12","07",7.9,"",7.3,"",4.7,"",7.6,"",88.8,"",987.7,"",1010.4,"",.0,"",1.2,""
"354190160","ELBL•G-MILEJEWO","2017","12","08",6.4,"",7.6,"",2.8,"",6.9,"",92.1,"",978.0,"",1000.7,"",.4,"",.0,""
"354190160","ELBL•G-MILEJEWO","2017","12","09",6.0,"",6.9,"",-.4,"",5.2,"",86.5,"",979.7,"",1002.7,"",.0,"",.9,""
"354190160","ELBL•G-MILEJEWO","2017","12","10",7.0,"",5.9,"",-.7,"",5.2,"",89.5,"",975.9,"",998.8,"",.0,"",1.1,""
"354190160","ELBL•G-MILEJEWO","2017","12","11",7.5,"",4.4,"",1.1,"",6.1,"",92.3,"",968.1,"",990.7,"",2.2,"",.0,""
"354190160","ELBL•G-MILEJEWO","2017","12","12",7.6,"",8.6,"",5.1,"",7.4,"",83.5,"",971.9,"",994.2,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2017","12","13",4.1,"",7.6,"",.1,"",5.4,"",86.6,"",986.4,"",1009.4,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2017","12","14",6.5,"",6.6,"",.4,"",5.6,"",88.6,"",969.6,"",992.2,"",.5,"",.0,""
"354190160","ELBL•G-MILEJEWO","2017","12","15",6.9,"",5.0,"",.3,"",5.9,"",94.5,"",973.1,"",995.8,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2017","12","16",7.9,"",5.1,"",-.7,"",5.8,"",98.9,"",979.8,"",1002.8,"",1.7,"",.0,""
"354190160","ELBL•G-MILEJEWO","2017","12","17",6.4,"",3.9,"",-1.2,"",5.5,"",98.3,"",992.3,"",1015.6,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2017","12","18",4.0,"",3.1,"",-5.0,"",4.0,"",95.3,"",1002.6,"",1026.5,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2017","12","19",7.6,"",4.3,"",-3.7,"",4.5,"",96.3,"",1005.3,"",1029.2,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2017","12","20",8.0,"",3.1,"",-.9,"",5.7,"",98.9,"",1007.9,"",1031.5,"",1.6,"",.7,""
"354190160","ELBL•G-MILEJEWO","2017","12","21",8.0,"",6.0,"",.0,"",6.1,"",99.1,"",999.7,"",1023.1,"",4.4,"",.6,""
"354190160","ELBL•G-MILEJEWO","2017","12","22",7.0,"",4.4,"",2.6,"",6.9,"",94.1,"",998.3,"",1021.4,"",.0,"",.1,""
"354190160","ELBL•G-MILEJEWO","2017","12","23",7.3,"",7.4,"",3.7,"",7.9,"",97.8,"",989.6,"",1012.4,"",10.8,"",.2,""
